6.146800000000000352e+01 -4.191708999999999951e-04 3.508860999999999838e-03
6.147200000000000131e+01 -5.146598999999999749e-04 3.621659000000000163e-03
6.147599999999999909e+01 -4.180168999999999855e-04 3.457221999999999813e-03
6.147999999999999687e+01 -4.442692000000000255e-04 3.398659000000000055e-03
6.148400000000000176e+01 -5.077362000000000194e-04 3.503379999999999949e-03
6.148799999999999955e+01 -6.340932999999999552e-04 3.604061999999999891e-03
6.149199999999999733e+01 -5.530285999999999926e-04 3.527035999999999887e-03
6.149600000000000222e+01 -5.296612000000000238e-04 3.472512000000000081e-03
6.150000000000000000e+01 -4.910039999999999630e-04 3.424912000000000008e-03
6.150399999999999778e+01 -4.627322999999999810e-04 3.323364000000000092e-03
6.150800000000000267e+01 -4.584049999999999995e-04 3.316729000000000031e-03
6.151200000000000045e+01 -4.578280000000000218e-04 3.366637000000000015e-03
6.151599999999999824e+01 -5.019665000000000194e-04 3.433854999999999980e-03
6.152000000000000313e+01 -5.123519999999999897e-04 3.454626000000000138e-03
6.152400000000000091e+01 -4.612899000000000166e-04 3.484628000000000031e-03
6.152799999999999869e+01 -5.694723000000000059e-04 3.499917999999999866e-03
6.153199999999999648e+01 -7.835293000000000336e-04 3.550980000000000022e-03
6.153600000000000136e+01 -7.457375999999999935e-04 3.536556000000000161e-03
6.153999999999999915e+01 -7.036186000000000263e-04 3.513766000000000198e-03
6.154399999999999693e+01 -5.469703999999999495e-04 3.486935999999999942e-03
6.154800000000000182e+01 -5.530285999999999926e-04 3.487801999999999916e-03
6.155199999999999960e+01 -5.781268999999999688e-04 3.530497999999999970e-03
6.155599999999999739e+01 -5.383157999999999867e-04 3.582713999999999864e-03
6.156000000000000227e+01 -5.123519999999999897e-04 3.442508999999999847e-03
6.156400000000000006e+01 -5.319691000000000090e-04 3.310093999999999970e-03
6.156799999999999784e+01 -6.211113999999999568e-04 3.420296000000000187e-03
6.157200000000000273e+01 -5.576443999999999629e-04 3.460683999999999896e-03
6.157600000000000051e+01 -5.890894000000000252e-04 3.491552000000000197e-03
6.157999999999999829e+01 -6.020713000000000236e-04 3.459241000000000052e-03
6.158400000000000318e+01 -6.141877000000000014e-04 3.471357999999999909e-03
6.158800000000000097e+01 -5.709148000000000044e-04 3.472799999999999845e-03
6.159199999999999875e+01 -5.686069000000000193e-04 3.448278999999999841e-03
6.159599999999999653e+01 -6.312083999999999924e-04 3.508860999999999838e-03
6.160000000000000142e+01 -5.391811999999999733e-04 3.432989000000000006e-03
6.160399999999999920e+01 -4.725409000000000076e-04 3.434143000000000178e-03
6.160799999999999699e+01 -5.821656999999999613e-04 3.435296999999999917e-03
6.161200000000000188e+01 -7.001566999999999773e-04 3.426066000000000181e-03
6.161599999999999966e+01 -6.617879999999999596e-04 3.421738000000000123e-03
6.161999999999999744e+01 -5.925512999999999657e-04 3.432412000000000137e-03
6.162400000000000233e+01 -4.889846000000000210e-04 3.452605999999999991e-03
6.162800000000000011e+01 -4.866766999999999816e-04 3.534247999999999817e-03
6.163199999999999790e+01 -5.210065999999999526e-04 3.459817999999999921e-03
6.163600000000000279e+01 -5.250454000000000536e-04 3.372696000000000114e-03
6.164000000000000057e+01 -6.084180000000000013e-04 3.506265000000000163e-03
6.164399999999999835e+01 -5.997634000000000385e-04 3.475108000000000190e-03
6.164800000000000324e+01 -5.908203000000000326e-04 3.473088999999999951e-03
6.165200000000000102e+01 -5.899549000000000459e-04 3.478569999999999839e-03
6.165599999999999881e+01 -4.503274000000000144e-04 3.311248000000000143e-03
6.165999999999999659e+01 -5.039858999999999615e-04 3.366348999999999817e-03
6.166400000000000148e+01 -6.407284999999999760e-04 3.396639999999999816e-03
6.166799999999999926e+01 -7.491994000000000084e-04 3.505687999999999860e-03
6.167199999999999704e+01 -6.912135999999999714e-04 3.674164000000000162e-03
6.167600000000000193e+01 -5.377388000000000090e-04 3.523573999999999803e-03
6.167999999999999972e+01 -5.763959999999999613e-04 3.355674999999999804e-03
6.168399999999999750e+01 -5.189872000000000105e-04 3.324517999999999831e-03
6.168800000000000239e+01 -5.515862000000000282e-04 3.375579999999999987e-03
6.169200000000000017e+01 -7.491994000000000084e-04 3.465877000000000020e-03
6.169599999999999795e+01 -7.030416000000000486e-04 3.488956000000000088e-03
6.170000000000000284e+01 -6.294774999999999850e-04 3.481742999999999817e-03
6.170400000000000063e+01 -5.469703999999999495e-04 3.470781000000000040e-03
6.170799999999999841e+01 -5.360079000000000015e-04 3.480589000000000079e-03
6.171200000000000330e+01 -5.847620999999999895e-04 3.439624000000000067e-03
6.171600000000000108e+01 -6.727505000000000160e-04 3.403852000000000180e-03
6.171999999999999886e+01 -6.291890000000000503e-04 3.385677000000000131e-03
6.172399999999999665e+01 -6.306315000000000488e-04 3.373272000000000076e-03
6.172800000000000153e+01 -6.003404000000000162e-04 3.399235999999999924e-03
6.173199999999999932e+01 -5.512976999999999852e-04 3.343557999999999947e-03
6.173599999999999710e+01 -6.265926999999999478e-04 3.445394000000000061e-03
6.174000000000000199e+01 -6.162071000000000518e-04 3.529055000000000126e-03
6.174399999999999977e+01 -6.141877000000000014e-04 3.533094000000000078e-03
6.174799999999999756e+01 -5.908203000000000326e-04 3.584444999999999906e-03
6.175200000000000244e+01 -4.018617000000000153e-04 3.379042000000000070e-03
6.175600000000000023e+01 -5.792809000000000326e-04 3.320767999999999984e-03
6.175999999999999801e+01 -6.828475000000000517e-04 3.350482000000000113e-03
6.176400000000000290e+01 -6.453442999999999463e-04 3.353366999999999893e-03
6.176800000000000068e+01 -5.622602000000000416e-04 3.369810999999999900e-03
6.177199999999999847e+01 -4.976391999999999838e-04 3.400966999999999966e-03
6.177600000000000335e+01 -5.775500000000000252e-04 3.385677000000000131e-03
6.178000000000000114e+01 -6.998682999999999684e-04 3.444528999999999994e-03
6.178399999999999892e+01 -5.472588999999999926e-04 3.353077999999999788e-03
6.178799999999999670e+01 -5.937051999999999954e-04 3.360001999999999954e-03
6.179200000000000159e+01 -6.551528000000000473e-04 3.340961999999999838e-03
6.179599999999999937e+01 -5.238915000000000238e-04 3.323940999999999962e-03
6.179999999999999716e+01 -4.338837000000000011e-04 3.321633000000000051e-03
6.180400000000000205e+01 -4.255176000000000271e-04 3.345000999999999790e-03
6.180799999999999983e+01 -5.608177000000000431e-04 3.422604000000000098e-03
6.181199999999999761e+01 -7.362175000000000099e-04 3.510015000000000010e-03
6.181600000000000250e+01 -7.330442000000000381e-04 3.525016000000000174e-03
6.182000000000000028e+01 -7.252550999999999876e-04 3.492994000000000133e-03
6.182399999999999807e+01 -7.160235000000000471e-04 3.512033999999999816e-03
6.182800000000000296e+01 -5.371618000000000313e-04 3.452895000000000096e-03
6.183200000000000074e+01 -5.613947000000000208e-04 3.470781000000000040e-03
6.183599999999999852e+01 -4.953312999999999987e-04 3.457510999999999918e-03
6.184000000000000341e+01 -5.195640999999999541e-04 3.490108999999999920e-03
6.184400000000000119e+01 -5.126405000000000328e-04 3.434720000000000047e-03
6.184799999999999898e+01 -6.049561999999999865e-04 3.431547000000000069e-03
6.185199999999999676e+01 -6.583261000000000191e-04 3.457510999999999918e-03
6.185600000000000165e+01 -6.560182999999999596e-04 3.436162999999999891e-03
6.185999999999999943e+01 -5.423545999999999792e-04 3.455779999999999876e-03
6.186399999999999721e+01 -4.699444999999999794e-04 3.436740000000000194e-03
6.186800000000000210e+01 -5.057167999999999690e-04 3.357694000000000043e-03
6.187199999999999989e+01 -6.118799000000000503e-04 3.303747000000000107e-03
6.187599999999999767e+01 -6.955409000000000071e-04 3.375869000000000092e-03
6.188000000000000256e+01 -6.032252999999999791e-04 3.406736999999999960e-03
6.188400000000000034e+01 -5.155252999999999615e-04 3.416544999999999999e-03
6.188799999999999812e+01 -4.840803000000000076e-04 3.400101999999999899e-03
6.189200000000000301e+01 -5.772613999999999480e-04 3.368657000000000162e-03
6.189600000000000080e+01 -6.087065000000000444e-04 3.370965000000000072e-03
6.189999999999999858e+01 -5.622602000000000416e-04 3.360001999999999954e-03
6.190400000000000347e+01 -6.170725999999999642e-04 3.427508000000000117e-03
6.190800000000000125e+01 -6.580377000000000101e-04 3.485204999999999900e-03
6.191199999999999903e+01 -6.364012000000000488e-04 3.452605999999999991e-03
6.191599999999999682e+01 -6.291890000000000503e-04 3.453471999999999965e-03
6.192000000000000171e+01 -6.666922999999999730e-04 3.470492999999999842e-03
6.192399999999999949e+01 -6.095719000000000311e-04 3.421160999999999820e-03
6.192799999999999727e+01 -5.550480000000000431e-04 3.347886000000000004e-03
6.193200000000000216e+01 -6.179380999999999850e-04 3.368944999999999926e-03
6.193599999999999994e+01 -7.287169000000000025e-04 3.443086000000000150e-03
6.193999999999999773e+01 -7.206391999999999833e-04 3.486359000000000073e-03
6.194400000000000261e+01 -6.767893000000000086e-04 3.438759000000000000e-03
6.194800000000000040e+01 -6.992911999999999566e-04 3.430970000000000200e-03
6.195199999999999818e+01 -6.635188999999999671e-04 3.436162999999999891e-03
6.195600000000000307e+01 -6.245733000000000057e-04 3.453760000000000163e-03
6.196000000000000085e+01 -6.216884000000000429e-04 3.462703000000000135e-03
6.196399999999999864e+01 -6.557298000000000250e-04 3.422604000000000098e-03
6.196800000000000352e+01 -6.508255000000000116e-04 3.362598999999999970e-03
6.197200000000000131e+01 -6.987143000000000130e-04 3.396351000000000144e-03
6.197599999999999909e+01 -7.930492999999999831e-04 3.424046000000000034e-03
6.197999999999999687e+01 -7.970882000000000097e-04 3.402409999999999810e-03
6.198400000000000176e+01 -7.766055999999999697e-04 3.390582000000000058e-03
6.198799999999999955e+01 -6.713081000000000517e-04 3.404429000000000049e-03
6.199199999999999733e+01 -4.284024000000000100e-04 3.432700999999999808e-03
6.199600000000000222e+01 -9.635448999999999978e-05 3.401543999999999835e-03
6.200000000000000000e+01 2.587724000000000231e-04 3.372118999999999811e-03
6.200399999999999778e+01 6.718849999999999953e-04 3.397504999999999883e-03
6.200800000000000267e+01 8.995008999999999991e-04 3.409333000000000068e-03
6.201200000000000045e+01 8.123779999999999933e-04 3.430970000000000200e-03
6.201599999999999824e+01 5.192757000000000536e-04 3.433565999999999875e-03
6.202000000000000313e+01 1.797271000000000025e-04 3.402698000000000007e-03
6.202400000000000091e+01 -2.775240000000000215e-04 3.405005999999999918e-03
6.202799999999999869e+01 -5.256224000000000313e-04 3.430392999999999897e-03
6.203199999999999648e+01 -5.896664000000000029e-04 3.436740000000000194e-03
6.203600000000000136e+01 -6.213998999999999998e-04 3.425487999999999970e-03
6.203999999999999915e+01 -5.576443999999999629e-04 3.417987999999999842e-03
6.204399999999999693e+01 -5.585097999999999495e-04 3.405005999999999918e-03
6.204800000000000182e+01 -6.805395999999999581e-04 3.421738000000000123e-03
6.205199999999999960e+01 -7.838177999999999682e-04 3.422604000000000098e-03
6.205599999999999739e+01 -7.073688999999999758e-04 3.415679999999999931e-03
6.206000000000000227e+01 -5.737996999999999672e-04 3.400390000000000097e-03
6.206400000000000006e+01 -5.507207000000000074e-04 3.402121000000000138e-03
6.206799999999999784e+01 -6.537103999999999745e-04 3.417121999999999868e-03
6.207200000000000273e+01 -6.935214999999999566e-04 3.430392999999999897e-03
6.207600000000000051e+01 -6.638074000000000101e-04 3.425487999999999970e-03
6.207999999999999829e+01 -6.170725999999999642e-04 3.407313999999999829e-03
6.208400000000000318e+01 -6.456326999999999552e-04 3.458665000000000090e-03
6.208800000000000097e+01 -6.335162999999999775e-04 3.484051000000000162e-03
6.209199999999999875e+01 -5.919742999999999880e-04 3.427508000000000117e-03
6.209599999999999653e+01 -6.358241999999999627e-04 3.406160000000000090e-03
6.210000000000000142e+01 -6.525564000000000191e-04 3.443374999999999821e-03
6.210399999999999920e+01 -6.710196000000000086e-04 3.570020000000000138e-03
6.210799999999999699e+01 -6.646729000000000309e-04 3.641853000000000017e-03
6.211200000000000188e+01 -6.378436000000000132e-04 3.421449999999999925e-03
6.211599999999999966e+01 -6.825590000000000086e-04 3.237395000000000116e-03
6.211999999999999744e+01 -6.565953000000000457e-04 3.321344999999999853e-03
6.212400000000000233e+01 -5.997634000000000385e-04 3.389139000000000214e-03
6.212800000000000011e+01 -5.524516000000000149e-04 3.356828999999999976e-03
6.213199999999999790e+01 -5.671644000000000208e-04 3.352500999999999919e-03
6.213600000000000279e+01 -5.311035999999999882e-04 3.357405999999999845e-03
6.214000000000000057e+01 -5.368734000000000223e-04 3.369521999999999795e-03
6.214399999999999835e+01 -6.219768999999999775e-04 3.432989000000000006e-03
6.214800000000000324e+01 -7.223702000000000248e-04 3.538574999999999967e-03
6.215200000000000102e+01 -7.021761000000000278e-04 3.512612000000000026e-03
6.215599999999999881e+01 -6.661152999999999953e-04 3.381349999999999981e-03
6.215999999999999659e+01 -6.075524999999999806e-04 3.338943000000000032e-03
6.216400000000000148e+01 -5.789923999999999895e-04 3.365195000000000079e-03
6.216799999999999926e+01 -6.352473000000000191e-04 3.387985000000000042e-03
6.217199999999999704e+01 -6.871747999999999789e-04 3.419142000000000015e-03
6.217600000000000193e+01 -6.493831000000000473e-04 3.500495000000000169e-03
6.217999999999999972e+01 -5.501437000000000297e-04 3.536556000000000161e-03
6.218399999999999750e+01 -5.140828999999999972e-04 3.424912000000000008e-03
6.218800000000000239e+01 -5.616831999999999554e-04 3.332884999999999841e-03
6.219200000000000017e+01 -6.075524999999999806e-04 3.378753999999999872e-03
6.219599999999999795e+01 -5.968784999999999672e-04 3.476551000000000034e-03
6.220000000000000284e+01 -6.626534999999999804e-04 3.594252999999999944e-03
6.220400000000000063e+01 -5.931282000000000177e-04 3.517803999999999810e-03
6.220799999999999841e+01 -4.973507000000000492e-04 3.378753999999999872e-03
6.221200000000000330e+01 -4.774450999999999869e-04 3.394620000000000103e-03
6.221600000000000108e+01 -4.910039999999999630e-04 3.407602000000000027e-03
6.221999999999999886e+01 -5.103326000000000476e-04 3.453471999999999965e-03
6.222399999999999665e+01 -4.956198000000000417e-04 3.541460000000000181e-03
6.222800000000000153e+01 -5.178331999999999467e-04 3.670125000000000210e-03
6.223199999999999932e+01 -4.849457999999999742e-04 3.662912999999999846e-03
6.223599999999999710e+01 -4.468655999999999995e-04 3.380484999999999914e-03
6.224000000000000199e+01 -4.702330000000000225e-04 3.267397999999999917e-03
6.224399999999999977e+01 -4.292678999999999766e-04 3.280668000000000039e-03
6.224799999999999756e+01 -4.961966999999999853e-04 3.335191999999999844e-03
6.225200000000000244e+01 -5.573559000000000282e-04 3.432700999999999808e-03
6.225600000000000023e+01 -5.833197000000000252e-04 3.509438000000000141e-03
6.225999999999999801e+01 -6.352473000000000191e-04 3.514053999999999962e-03
6.226400000000000290e+01 -5.510092000000000505e-04 3.492418000000000172e-03
6.226800000000000068e+01 -4.136896000000000041e-04 3.439624000000000067e-03
6.227199999999999847e+01 -3.963804000000000242e-04 3.347309000000000135e-03
6.227600000000000335e+01 -4.713868999999999980e-04 3.429239000000000159e-03
6.228000000000000114e+01 -4.523468000000000107e-04 3.543479999999999894e-03
6.228399999999999892e+01 -3.816676000000000183e-04 3.565116000000000118e-03
6.228799999999999670e+01 -4.736947999999999831e-04 3.663201000000000044e-03
6.229200000000000159e+01 -4.408072999999999766e-04 3.630026000000000173e-03
6.229599999999999937e+01 -4.087854000000000249e-04 3.582136999999999995e-03
6.229999999999999716e+01 -4.289793999999999877e-04 3.558768999999999821e-03
6.230400000000000205e+01 -4.633093000000000129e-04 3.478569999999999839e-03
6.230799999999999983e+01 -4.996586000000000343e-04 3.394620000000000103e-03
6.231199999999999761e+01 -5.443740000000000297e-04 3.418276000000000040e-03
6.231600000000000250e+01 -5.732225999999999554e-04 3.556750000000000016e-03
6.232000000000000028e+01 -3.453182999999999969e-04 3.485494000000000005e-03
6.232399999999999807e+01 -4.145551000000000249e-04 3.550403000000000153e-03
6.232800000000000296e+01 -5.025434999999999972e-04 3.622525000000000137e-03
6.233200000000000074e+01 -4.194593999999999840e-04 3.394044000000000141e-03
6.233599999999999852e+01 -6.049561999999999865e-04 3.336922999999999886e-03
6.234000000000000341e+01 -6.170725999999999642e-04 3.485204999999999900e-03
6.234400000000000119e+01 -5.536055999999999703e-04 3.617908999999999882e-03
6.234799999999999898e+01 -4.765797000000000002e-04 3.402987000000000112e-03
6.235199999999999676e+01 -6.493831000000000473e-04 3.359136999999999887e-03
6.235600000000000165e+01 -6.842900000000000501e-04 3.461548999999999963e-03
6.235999999999999943e+01 -6.718849999999999953e-04 3.488666999999999983e-03
6.236399999999999721e+01 -7.786250000000000202e-04 3.700128000000000011e-03
6.236800000000000210e+01 -8.068967000000000023e-04 3.824754000000000088e-03
6.237199999999999989e+01 -4.927350000000000046e-04 3.503668000000000147e-03
6.237599999999999767e+01 -4.592705000000000203e-04 3.311248000000000143e-03
6.238000000000000256e+01 -5.247569000000000105e-04 3.319036999999999942e-03
6.238400000000000034e+01 -5.567789000000000505e-04 3.343847000000000052e-03
6.238799999999999812e+01 -5.570673999999999852e-04 3.342116000000000010e-03
6.239200000000000301e+01 -5.772613999999999480e-04 3.438182000000000130e-03
6.239600000000000080e+01 -4.612899000000000166e-04 3.371252999999999837e-03
6.239999999999999858e+01 -6.482292000000000175e-04 3.368657000000000162e-03
6.240400000000000347e+01 -9.023857000000000362e-04 3.651374000000000199e-03
6.240800000000000125e+01 -7.910299000000000410e-04 3.723207000000000079e-03
6.241199999999999903e+01 -6.436133000000000132e-04 3.446835999999999997e-03
6.241599999999999682e+01 -7.070804000000000412e-04 3.378753999999999872e-03
6.242000000000000171e+01 -7.215047000000000040e-04 3.436740000000000194e-03
6.242399999999999949e+01 -6.920790999999999922e-04 3.461548999999999963e-03
6.242799999999999727e+01 -7.520842999999999712e-04 3.480589000000000079e-03
6.243200000000000216e+01 -7.918953999999999533e-04 3.503090999999999844e-03
6.243599999999999994e+01 -7.041954999999999699e-04 3.449144999999999815e-03
6.243999999999999773e+01 -6.511139999999999463e-04 3.445394000000000061e-03
6.244400000000000261e+01 -6.707310999999999655e-04 3.520978000000000128e-03
6.244800000000000040e+01 -7.070804000000000412e-04 3.534825000000000120e-03
6.245199999999999818e+01 -7.151580000000000263e-04 3.516073000000000202e-03
6.245600000000000307e+01 -7.751632000000000054e-04 3.532804999999999973e-03
6.246000000000000085e+01 -5.720687000000000341e-04 3.457799000000000116e-03
6.246399999999999864e+01 -4.996586000000000343e-04 3.460683999999999896e-03
6.246800000000000352e+01 -5.195640999999999541e-04 3.453182999999999860e-03
6.247200000000000131e+01 -5.945707000000000162e-04 3.470781000000000040e-03
6.247599999999999909e+01 -6.136107999999999493e-04 3.484339999999999833e-03
6.247999999999999687e+01 -5.273533000000000387e-04 3.361732999999999996e-03
6.248400000000000176e+01 -5.787038999999999465e-04 3.353077999999999788e-03
6.248799999999999955e+01 -7.656431000000000217e-04 3.518669999999999784e-03
6.249199999999999733e+01 -8.141089000000000008e-04 3.633776000000000020e-03
6.249600000000000222e+01 -7.102537000000000130e-04 3.615890000000000076e-03
6.250000000000000000e+01 -6.470751999999999537e-04 3.542037000000000050e-03
6.250399999999999778e+01 -7.194852999999999535e-04 3.558768999999999821e-03
6.250800000000000267e+01 -7.050609999999999907e-04 3.480300999999999881e-03
6.251200000000000045e+01 -7.379485000000000515e-04 3.468184000000000024e-03
6.251599999999999824e+01 -7.760287000000000261e-04 3.591079999999999967e-03
6.252000000000000313e+01 -7.217932000000000471e-04 3.672721999999999792e-03
6.252400000000000091e+01 -6.594800999999999745e-04 3.552134000000000194e-03
6.252799999999999869e+01 -7.578539999999999712e-04 3.467031000000000193e-03
6.253199999999999648e+01 -8.464193999999999754e-04 3.512033999999999816e-03
6.253600000000000136e+01 -7.186198000000000412e-04 3.461261000000000199e-03
6.253999999999999915e+01 -6.133221999999999806e-04 3.437317000000000063e-03
6.254399999999999693e+01 -5.807232999999999970e-04 3.435296999999999917e-03
6.254800000000000182e+01 -6.655383000000000175e-04 3.501072000000000038e-03
6.255199999999999960e+01 -7.145810999999999743e-04 3.505399000000000188e-03
6.255599999999999739e+01 -5.403352000000000372e-04 3.369234000000000031e-03
6.256000000000000227e+01 -5.094671999999999526e-04 3.383657999999999891e-03
6.256400000000000006e+01 -6.600570999999999522e-04 3.509149999999999943e-03
6.256799999999999784e+01 -8.028579000000000097e-04 3.565404999999999790e-03
6.257200000000000273e+01 -6.739044000000000458e-04 3.523573999999999803e-03
6.257600000000000051e+01 -6.499601000000000250e-04 3.527324000000000084e-03
6.257999999999999829e+01 -6.915021000000000145e-04 3.494436999999999977e-03
6.258400000000000318e+01 -6.940985000000000427e-04 3.520400999999999826e-03
6.258800000000000097e+01 -4.604243999999999958e-04 3.481455000000000053e-03
6.259199999999999875e+01 -5.253338999999999882e-04 3.473665999999999820e-03
6.259599999999999653e+01 -8.925772000000000437e-04 3.553287999999999933e-03
6.260000000000000142e+01 -8.977698999999999575e-04 3.666085999999999824e-03
6.260399999999999920e+01 -6.964064000000000278e-04 3.618773999999999949e-03
6.260799999999999699e+01 -6.551528000000000473e-04 3.540882999999999878e-03
6.261200000000000188e+01 -6.632304000000000324e-04 3.507129999999999796e-03
6.261599999999999966e+01 -7.362175000000000099e-04 3.559634999999999796e-03
6.261999999999999744e+01 -8.184362000000000364e-04 3.580982999999999822e-03
6.262400000000000233e+01 -6.291890000000000503e-04 3.441066999999999911e-03
6.262800000000000011e+01 -5.717801999999999911e-04 3.434720000000000047e-03
6.263199999999999790e+01 -4.702330000000000225e-04 3.395196999999999972e-03
6.263600000000000279e+01 -6.539989000000000175e-04 3.430103999999999792e-03
6.264000000000000057e+01 -7.633352999999999623e-04 3.496168000000000019e-03
6.264399999999999835e+01 -6.473636999999999968e-04 3.482896999999999989e-03
6.264800000000000324e+01 -7.252550999999999876e-04 3.516073000000000202e-03
6.265200000000000102e+01 -7.067918999999999981e-04 3.517226999999999940e-03
6.265599999999999881e+01 -5.686069000000000193e-04 3.503090999999999844e-03
6.265999999999999659e+01 -5.094671999999999526e-04 3.558191999999999952e-03
6.266400000000000148e+01 -5.383157999999999867e-04 3.539440999999999941e-03
6.266799999999999926e+01 -6.450558000000000116e-04 3.542903000000000024e-03
6.267199999999999704e+01 -6.098604999999999998e-04 3.496744999999999888e-03
6.267600000000000193e+01 -7.414102999999999579e-04 3.557038000000000214e-03
6.267999999999999972e+01 -7.665086000000000425e-04 3.641276000000000148e-03
6.268399999999999750e+01 -5.700492999999999836e-04 3.547807000000000044e-03
6.268800000000000239e+01 -7.186198000000000412e-04 3.589925999999999794e-03
6.269200000000000017e+01 -7.122730999999999551e-04 3.506265000000000163e-03
6.269599999999999795e+01 -6.589032000000000309e-04 3.435296999999999917e-03
6.270000000000000284e+01 -5.994748999999999954e-04 3.428084999999999986e-03
6.270400000000000063e+01 -5.556250000000000208e-04 3.415969000000000037e-03
6.270799999999999841e+01 -5.864931000000000311e-04 3.508283999999999968e-03
6.271200000000000330e+01 -5.590868000000000356e-04 3.494725000000000175e-03
6.271600000000000108e+01 -3.756093999999999752e-04 3.412506999999999954e-03
6.271999999999999886e+01 -4.927350000000000046e-04 3.569731999999999940e-03
6.272399999999999665e+01 -5.841851000000000118e-04 3.633776000000000020e-03
6.272800000000000153e+01 -5.853390999999999672e-04 3.561943000000000140e-03
6.273199999999999932e+01 -6.366896999999999834e-04 3.617332000000000013e-03
6.273599999999999710e+01 -6.430363999999999611e-04 3.644450000000000033e-03
6.274000000000000199e+01 -5.642795999999999836e-04 3.498764000000000127e-03
6.274399999999999977e+01 -4.886960999999999779e-04 3.339518999999999994e-03
6.274799999999999756e+01 -5.778384999999999598e-04 3.399235999999999924e-03
6.275200000000000244e+01 -7.431411999999999653e-04 3.534536999999999922e-03
6.275600000000000023e+01 -7.904529999999999890e-04 3.597138000000000158e-03
6.275999999999999801e+01 -7.362175000000000099e-04 3.607234999999999869e-03
6.276400000000000290e+01 -6.343817999999999983e-04 3.531939999999999906e-03
6.276800000000000068e+01 -6.239963000000000280e-04 3.474819999999999992e-03
6.277199999999999847e+01 -5.400466999999999941e-04 3.407891000000000132e-03
6.277600000000000335e+01 -4.387878999999999803e-04 3.417699000000000171e-03
6.278000000000000114e+01 -4.806184999999999928e-04 3.457221999999999813e-03
6.278399999999999892e+01 -7.310247999999999876e-04 3.501937000000000105e-03
6.278799999999999670e+01 -7.344866000000000025e-04 3.504534000000000121e-03
6.279200000000000159e+01 -6.436133000000000132e-04 3.510015000000000010e-03
6.279599999999999937e+01 -6.164955999999999865e-04 3.535690000000000187e-03
6.279999999999999716e+01 -6.741928999999999804e-04 3.604639000000000194e-03
6.280400000000000205e+01 -6.364012000000000488e-04 3.535113999999999791e-03
6.280799999999999983e+01 -6.894826999999999640e-04 3.511746000000000052e-03
6.281199999999999761e+01 -7.047724999999999476e-04 3.525593000000000043e-03
6.281600000000000250e+01 -5.954361000000000029e-04 3.426066000000000181e-03
6.282000000000000028e+01 -6.713081000000000517e-04 3.453471999999999965e-03
6.282399999999999807e+01 -7.532382000000000010e-04 3.525593000000000043e-03
6.282800000000000296e+01 -5.899549000000000459e-04 3.532804999999999973e-03
6.283200000000000074e+01 -4.344605999999999989e-04 3.722052999999999907e-03
6.283599999999999852e+01 9.548902999999999536e-05 3.673586999999999859e-03
6.284000000000000341e+01 5.117750000000000120e-04 3.465877000000000020e-03
6.284400000000000119e+01 7.567001000000000499e-04 3.473665999999999820e-03
6.284799999999999898e+01 1.014319000000000071e-03 3.600599999999999808e-03
6.285199999999999676e+01 1.273667999999999936e-03 3.394331999999999905e-03
6.285600000000000165e+01 9.779691000000000078e-04 3.327979999999999914e-03
6.285999999999999943e+01 3.761864000000000072e-04 3.457799000000000116e-03
6.286399999999999721e+01 -1.052976000000000064e-04 3.441931999999999978e-03
6.286800000000000210e+01 -2.195382000000000117e-04 3.460394999999999791e-03
6.287199999999999989e+01 -4.139780999999999930e-04 3.563961999999999946e-03
6.287599999999999767e+01 -5.723571999999999688e-04 3.597138000000000158e-03
6.288000000000000256e+01 -4.904269999999999853e-04 3.522131999999999867e-03
6.288400000000000034e+01 -5.308151999999999792e-04 3.484339999999999833e-03
6.288799999999999812e+01 -4.361915999999999862e-04 3.442221000000000083e-03
6.289200000000000301e+01 -5.585097999999999495e-04 3.544344999999999961e-03
6.289600000000000080e+01 -6.430363999999999611e-04 3.542903000000000024e-03
6.289999999999999858e+01 -6.626534999999999804e-04 3.534247999999999817e-03
6.290400000000000347e+01 -6.926560999999999699e-04 3.522709000000000170e-03
6.290800000000000125e+01 -7.333326999999999728e-04 3.545786999999999897e-03
6.291199999999999903e+01 -6.664038000000000383e-04 3.479147000000000142e-03
6.291599999999999682e+01 -6.268810999999999568e-04 3.500783999999999840e-03
6.292000000000000171e+01 -5.905319000000000236e-04 3.588482999999999951e-03
6.292399999999999949e+01 -2.887750000000000126e-04 3.465587999999999915e-03
6.292799999999999727e+01 -2.264618999999999942e-04 3.398370999999999857e-03
6.293200000000000216e+01 -5.562019999999999985e-04 3.545786999999999897e-03
6.293599999999999994e+01 -5.276417999999999733e-04 3.537709999999999900e-03
6.293999999999999773e+01 -5.025434999999999972e-04 3.537998000000000098e-03
6.294400000000000261e+01 -5.279303000000000164e-04 3.529055000000000126e-03
6.294800000000000040e+01 -5.515862000000000282e-04 3.469915999999999973e-03
6.295199999999999818e+01 -3.949380000000000056e-04 3.278936999999999997e-03
6.295600000000000307e+01 -4.644633000000000225e-04 3.355963000000000002e-03
6.296000000000000085e+01 -4.800415000000000151e-04 3.455779999999999876e-03
6.296399999999999864e+01 -5.264878000000000179e-04 3.516650000000000071e-03
6.296800000000000352e+01 -7.350635999999999802e-04 3.625986999999999787e-03
6.297200000000000131e+01 -7.898760000000000113e-04 3.643007000000000190e-03
6.297599999999999909e+01 -6.805395999999999581e-04 3.572328000000000049e-03
