7.402800000000000580e+01 1.316422000000000078e-02 9.964323999999999230e-04
7.403199999999999648e+01 1.327730000000000056e-02 7.982421000000000395e-04
7.403600000000000136e+01 1.335058000000000078e-02 6.378436000000000132e-04
7.404000000000000625e+01 1.316853999999999941e-02 8.354569000000000275e-04
7.404399999999999693e+01 1.302746999999999933e-02 1.017780000000000030e-03
7.404800000000000182e+01 1.323662999999999923e-02 8.118010000000000156e-04
7.405200000000000671e+01 1.326027999999999929e-02 8.464193999999999754e-04
7.405599999999999739e+01 1.327586000000000044e-02 8.741140000000000541e-04
7.406000000000000227e+01 1.309958999999999950e-02 1.046052000000000006e-03
7.406399999999999295e+01 1.327759000000000057e-02 8.810377000000000096e-04
7.406799999999999784e+01 1.344405000000000079e-02 6.309198999999999493e-04
7.407200000000000273e+01 1.348415000000000030e-02 5.815888000000000177e-04
7.407599999999999341e+01 1.344721999999999931e-02 6.176496000000000503e-04
7.407999999999999829e+01 1.332519000000000065e-02 7.062149000000000204e-04
7.408400000000000318e+01 1.313652000000000049e-02 8.954621000000000065e-04
7.408799999999999386e+01 1.311575000000000067e-02 9.926820999999999735e-04
7.409199999999999875e+01 1.338461999999999985e-02 7.497763999999999861e-04
7.409600000000000364e+01 1.329432000000000010e-02 7.261204999999999743e-04
7.409999999999999432e+01 1.312382999999999952e-02 8.319949999999999785e-04
7.410399999999999920e+01 1.308199999999999988e-02 9.445047000000000035e-04
7.410800000000000409e+01 1.316911999999999944e-02 9.263300999999999827e-04
7.411199999999999477e+01 1.328681999999999953e-02 8.031464000000000528e-04
7.411599999999999966e+01 1.320431000000000035e-02 9.217144000000000465e-04
7.412000000000000455e+01 1.300669999999999951e-02 1.107211000000000089e-03
7.412399999999999523e+01 1.305487999999999961e-02 1.036531999999999948e-03
7.412800000000000011e+01 1.321642999999999950e-02 7.731437999999999549e-04
7.413200000000000500e+01 1.342126000000000083e-02 6.205343999999999791e-04
7.413599999999999568e+01 1.333730999999999979e-02 7.131385999999999758e-04
7.414000000000000057e+01 1.310132999999999957e-02 8.769989000000000170e-04
7.414400000000000546e+01 1.317113999999999958e-02 8.599782000000000259e-04
7.414799999999999613e+01 1.333239999999999946e-02 7.255434999999999966e-04
7.415200000000000102e+01 1.333932999999999994e-02 7.226586000000000337e-04
7.415600000000000591e+01 1.327153000000000013e-02 8.210325999999999562e-04
7.415999999999999659e+01 1.317546999999999989e-02 8.195900999999999577e-04
7.416400000000000148e+01 1.320114000000000010e-02 8.051657999999999949e-04
7.416800000000000637e+01 1.332606000000000068e-02 7.145810999999999743e-04
7.417199999999999704e+01 1.334481000000000035e-02 6.961178999999999848e-04
7.417600000000000193e+01 1.323461000000000082e-02 8.821916999999999650e-04
7.418000000000000682e+01 1.313248000000000019e-02 9.655643000000000212e-04
7.418399999999999750e+01 1.312670999999999977e-02 9.413314000000000317e-04
7.418800000000000239e+01 1.321498999999999938e-02 9.055591000000000421e-04
7.419199999999999307e+01 1.344490999999999915e-02 6.317853999999999701e-04
7.419599999999999795e+01 1.321182000000000085e-02 7.800675000000000187e-04
7.420000000000000284e+01 1.296747000000000004e-02 1.083266999999999954e-03
7.420399999999999352e+01 1.315325000000000001e-02 9.742188999999999840e-04
7.420799999999999841e+01 1.345327999999999975e-02 6.906365999999999937e-04
7.421200000000000330e+01 1.343972000000000049e-02 6.289005000000000073e-04
7.421599999999999397e+01 1.326893999999999990e-02 7.258320000000000397e-04
7.421999999999999886e+01 1.328768999999999957e-02 7.630468000000000276e-04
7.422400000000000375e+01 1.336009999999999975e-02 8.172821999999999726e-04
7.422799999999999443e+01 1.340855999999999992e-02 7.238125999999999892e-04
7.423199999999999932e+01 1.331191999999999966e-02 6.767893000000000086e-04
7.423600000000000421e+01 1.331508999999999991e-02 6.586146999999999878e-04
7.423999999999999488e+01 1.327644000000000046e-02 7.073688999999999758e-04
7.424399999999999977e+01 1.317632999999999999e-02 8.253597999999999577e-04
7.424800000000000466e+01 1.313739000000000053e-02 9.892201999999999246e-04
7.425199999999999534e+01 1.317951000000000018e-02 9.825850000000000122e-04
7.425600000000000023e+01 1.323690999999999930e-02 7.794905000000000410e-04
7.426000000000000512e+01 1.319334999999999952e-02 7.157350000000000040e-04
7.426399999999999579e+01 1.322104999999999982e-02 7.151580000000000263e-04
7.426800000000000068e+01 1.326864999999999989e-02 7.835293000000000336e-04
7.427200000000000557e+01 1.333355999999999951e-02 8.158398000000000082e-04
7.427599999999999625e+01 1.326258999999999945e-02 8.579587999999999754e-04
7.428000000000000114e+01 1.320922000000000068e-02 7.359291000000000010e-04
7.428400000000000603e+01 1.318902999999999916e-02 7.070804000000000412e-04
7.428799999999999670e+01 1.319796999999999984e-02 8.778644000000000377e-04
7.429200000000000159e+01 1.324469999999999988e-02 9.194064000000000273e-04
7.429600000000000648e+01 1.336009999999999975e-02 7.898760000000000113e-04
7.429999999999999716e+01 1.331451999999999983e-02 7.590079000000000010e-04
7.430400000000000205e+01 1.323461000000000082e-02 7.419873000000000440e-04
7.430800000000000693e+01 1.332202000000000039e-02 6.583261000000000191e-04
7.431199999999999761e+01 1.338172999999999967e-02 6.291890000000000503e-04
7.431600000000000250e+01 1.328422999999999930e-02 7.264090000000000174e-04
7.431999999999999318e+01 1.316680999999999928e-02 8.435345000000000126e-04
7.432399999999999807e+01 1.316248000000000071e-02 8.793068000000000021e-04
7.432800000000000296e+01 1.324094999999999960e-02 6.779432000000000383e-04
7.433199999999999363e+01 1.334914000000000066e-02 5.925512999999999657e-04
7.433599999999999852e+01 1.342788999999999962e-02 7.186198000000000412e-04
7.434000000000000341e+01 1.355396000000000031e-02 8.106469999999999518e-04
7.434399999999999409e+01 1.378850000000000041e-02 8.591128000000000393e-04
7.434799999999999898e+01 1.407035000000000056e-02 1.015183999999999922e-03
7.435200000000000387e+01 1.439259000000000024e-02 1.014895999999999941e-03
7.435599999999999454e+01 1.441798000000000038e-02 8.469963000000000275e-04
7.435999999999999943e+01 1.424891999999999999e-02 8.654593999999999829e-04
7.436400000000000432e+01 1.398668999999999954e-02 9.393119999999999812e-04
7.436799999999999500e+01 1.367311000000000047e-02 8.247829000000000141e-04
7.437199999999999989e+01 1.338317999999999973e-02 7.555460999999999861e-04
7.437600000000000477e+01 1.337999999999999953e-02 7.004452000000000204e-04
7.437999999999999545e+01 1.311373000000000053e-02 9.548903000000000078e-04
7.438400000000000034e+01 1.322219999999999993e-02 8.793068000000000021e-04
7.438800000000000523e+01 1.342529999999999939e-02 6.860208999999999491e-04
7.439199999999999591e+01 1.345818000000000014e-02 6.309198999999999493e-04
7.439600000000000080e+01 1.333903999999999992e-02 7.887220999999999815e-04
7.440000000000000568e+01 1.320431000000000035e-02 8.614205999999999903e-04
7.440399999999999636e+01 1.340480999999999964e-02 6.459213000000000324e-04
7.440800000000000125e+01 1.351069000000000055e-02 6.300544999999999627e-04
7.441200000000000614e+01 1.347923999999999997e-02 6.917905999999999491e-04
7.441599999999999682e+01 1.348761000000000057e-02 6.040906999999999657e-04
7.442000000000000171e+01 1.338115999999999958e-02 6.490946000000000042e-04
7.442400000000000659e+01 1.321642999999999950e-02 7.714128999999999474e-04
7.442799999999999727e+01 1.330327000000000072e-02 8.230520000000000067e-04
7.443200000000000216e+01 1.333268999999999947e-02 8.178591999999999503e-04
7.443600000000000705e+01 1.330614999999999923e-02 8.066081999999999592e-04
7.443999999999999773e+01 1.323690999999999930e-02 8.354569000000000275e-04
7.444400000000000261e+01 1.334596000000000046e-02 7.682395000000000499e-04
7.444799999999999329e+01 1.338086999999999957e-02 7.411218000000000233e-04
7.445199999999999818e+01 1.334856000000000063e-02 7.985305999999999741e-04
7.445600000000000307e+01 1.333990000000000002e-02 8.141089000000000008e-04
7.445999999999999375e+01 1.329085999999999983e-02 8.037232999999999964e-04
7.446399999999999864e+01 1.340798999999999984e-02 6.542873000000000265e-04
7.446800000000000352e+01 1.340653999999999978e-02 7.396793999999999505e-04
7.447199999999999420e+01 1.346770000000000085e-02 7.177543999999999461e-04
7.447599999999999909e+01 1.341751000000000055e-02 6.978487999999999922e-04
7.448000000000000398e+01 1.328566999999999942e-02 8.236288999999999503e-04
7.448399999999999466e+01 1.331335999999999978e-02 8.694983000000000095e-04
7.448799999999999955e+01 1.349165000000000086e-02 8.094931000000000305e-04
7.449200000000000443e+01 1.357992000000000053e-02 7.122730999999999551e-04
7.449599999999999511e+01 1.353463000000000062e-02 6.952523999999999640e-04
7.450000000000000000e+01 1.344750999999999932e-02 8.066081999999999592e-04
7.450400000000000489e+01 1.352106999999999962e-02 7.258320000000000397e-04
7.450799999999999557e+01 1.353319000000000050e-02 7.266974000000000263e-04
7.451200000000000045e+01 1.347260999999999945e-02 7.670856000000000202e-04
7.451600000000000534e+01 1.353204000000000039e-02 6.715965999999999863e-04
7.451999999999999602e+01 1.342759999999999961e-02 8.216095000000000082e-04
7.452400000000000091e+01 1.333182999999999938e-02 1.033070000000000082e-03
7.452800000000000580e+01 1.342010000000000078e-02 1.002491000000000103e-03
7.453199999999999648e+01 1.348646000000000046e-02 8.141089000000000008e-04
7.453600000000000136e+01 1.362406000000000034e-02 6.349587999999999760e-04
7.454000000000000625e+01 1.358972999999999952e-02 6.692887000000000012e-04
7.454399999999999693e+01 1.361598999999999969e-02 7.088113000000000486e-04
7.454800000000000182e+01 1.361424999999999962e-02 7.991075999999999518e-04
7.455200000000000671e+01 1.366386999999999984e-02 7.835293000000000336e-04
7.455599999999999739e+01 1.357213999999999990e-02 7.927608999999999741e-04
7.456000000000000227e+01 1.347808999999999986e-02 8.795953000000000452e-04
7.456399999999999295e+01 1.358368000000000075e-02 8.995008999999999991e-04
7.456799999999999784e+01 1.375387999999999958e-02 7.843947000000000202e-04
7.457200000000000273e+01 1.372388000000000080e-02 8.094931000000000305e-04
7.457599999999999341e+01 1.367829999999999914e-02 8.187246999999999711e-04
7.457999999999999829e+01 1.361771999999999982e-02 7.344866000000000025e-04
7.458400000000000318e+01 1.361194999999999940e-02 7.177543999999999461e-04
7.458799999999999386e+01 1.369272000000000024e-02 7.973767000000000528e-04
7.459199999999999875e+01 1.364743000000000032e-02 8.706522000000000393e-04
7.459600000000000364e+01 1.351587999999999921e-02 9.618139999999999632e-04
7.459999999999999432e+01 1.357068999999999984e-02 8.680559000000000452e-04
7.460399999999999920e+01 1.370281999999999924e-02 8.051657999999999949e-04
7.460800000000000409e+01 1.375099999999999933e-02 8.377648000000000126e-04
7.461199999999999477e+01 1.379513999999999914e-02 7.595848999999999787e-04
7.461599999999999966e+01 1.371233999999999995e-02 7.792019999999999979e-04
7.462000000000000455e+01 1.361338999999999952e-02 8.692097999999999665e-04
7.462399999999999523e+01 1.372215000000000067e-02 8.060311999999999815e-04
7.462800000000000011e+01 1.380898000000000021e-02 7.815098999999999831e-04
7.463200000000000500e+01 1.385456000000000014e-02 7.936263999999999949e-04
7.463599999999999568e+01 1.374407000000000059e-02 8.504581999999999680e-04
7.464000000000000057e+01 1.370887999999999968e-02 8.703636999999999962e-04
7.464400000000000546e+01 1.378677000000000027e-02 7.927608999999999741e-04
7.464799999999999613e+01 1.384388999999999932e-02 6.886172000000000517e-04
7.465200000000000102e+01 1.381677000000000079e-02 7.093883000000000263e-04
7.465600000000000591e+01 1.375791999999999987e-02 8.086276000000000097e-04
7.465999999999999659e+01 1.373281999999999975e-02 8.089161000000000528e-04
7.466400000000000148e+01 1.365867999999999943e-02 7.670856000000000202e-04
7.466800000000000637e+01 1.362118000000000009e-02 7.497763999999999861e-04
7.467199999999999704e+01 1.371869000000000040e-02 7.082342999999999625e-04
7.467600000000000193e+01 1.360156000000000039e-02 8.181476999999999934e-04
7.468000000000000682e+01 1.354241999999999946e-02 8.273792000000000082e-04
7.468399999999999750e+01 1.358857999999999941e-02 7.644891999999999920e-04
7.468800000000000239e+01 1.355108000000000007e-02 8.187246999999999711e-04
7.469199999999999307e+01 1.347115999999999938e-02 8.640171000000000526e-04
7.469599999999999795e+01 1.354645999999999975e-02 7.618927999999999638e-04
7.470000000000000284e+01 1.346770000000000085e-02 8.195900999999999577e-04
7.470399999999999352e+01 1.342298999999999923e-02 8.648825000000000393e-04
7.470799999999999841e+01 1.360647000000000072e-02 7.232357000000000456e-04
7.471200000000000330e+01 1.360012000000000026e-02 7.644891999999999920e-04
7.471599999999999397e+01 1.347548999999999969e-02 8.992123999999999560e-04
7.471999999999999886e+01 1.347923999999999997e-02 8.758449999999999873e-04
7.472400000000000375e+01 1.350694000000000027e-02 7.985305999999999741e-04
7.472799999999999443e+01 1.347115999999999938e-02 7.979535999999999964e-04
7.473199999999999932e+01 1.353895999999999919e-02 7.414102999999999579e-04
7.473600000000000421e+01 1.355338000000000029e-02 7.287169000000000025e-04
7.473999999999999488e+01 1.342731999999999953e-02 8.354569000000000275e-04
7.474399999999999977e+01 1.339472000000000058e-02 8.896922999999999724e-04
7.474800000000000466e+01 1.362147000000000011e-02 7.393907999999999817e-04
7.475199999999999534e+01 1.375733999999999985e-02 5.838965999999999688e-04
7.475600000000000023e+01 1.355771000000000059e-02 7.546806999999999994e-04
7.476000000000000512e+01 1.344808999999999935e-02 8.579587999999999754e-04
7.476399999999999579e+01 1.346049000000000030e-02 8.634400000000000408e-04
7.476800000000000068e+01 1.353117000000000035e-02 8.683443000000000541e-04
7.477200000000000557e+01 1.354732999999999979e-02 7.656431000000000217e-04
7.477599999999999625e+01 1.351069000000000055e-02 7.552576000000000515e-04
7.478000000000000114e+01 1.347952999999999998e-02 8.135319000000000231e-04
7.478400000000000603e+01 1.350809000000000037e-02 8.596896999999999829e-04
7.478799999999999670e+01 1.369417000000000030e-02 6.961178999999999848e-04
7.479200000000000159e+01 1.368810999999999986e-02 6.006288000000000252e-04
7.479600000000000648e+01 1.354992000000000002e-02 6.906365999999999937e-04
7.479999999999999716e+01 1.348415000000000030e-02 8.383416999999999562e-04
7.480400000000000205e+01 1.358915999999999943e-02 8.118010000000000156e-04
7.480800000000000693e+01 1.342413999999999934e-02 8.844995999999999501e-04
7.481199999999999761e+01 1.352424999999999981e-02 8.094931000000000305e-04
7.481600000000000250e+01 1.369503000000000040e-02 7.036186000000000263e-04
7.481999999999999318e+01 1.349221999999999921e-02 8.158398000000000082e-04
7.482399999999999807e+01 1.354299999999999948e-02 7.523728000000000143e-04
7.482800000000000296e+01 1.360589000000000069e-02 7.301592999999999669e-04
7.483199999999999363e+01 1.368348999999999954e-02 7.053495000000000337e-04
7.483599999999999852e+01 1.370598999999999949e-02 6.317853999999999701e-04
7.484000000000000341e+01 1.349943999999999970e-02 8.037232999999999964e-04
7.484399999999999409e+01 1.339241000000000043e-02 9.488320999999999648e-04
7.484799999999999898e+01 1.351760999999999935e-02 8.764219999999999650e-04
7.485200000000000387e+01 1.364916000000000046e-02 6.485176000000000265e-04
7.485599999999999454e+01 1.357531000000000015e-02 6.589032000000000309e-04
7.485999999999999943e+01 1.367484000000000061e-02 5.619716999999999985e-04
7.486400000000000432e+01 1.364483000000000015e-02 5.752420000000000059e-04
7.486799999999999500e+01 1.356751999999999958e-02 6.961178999999999848e-04
7.487199999999999989e+01 1.355800000000000061e-02 7.809330000000000395e-04
7.487600000000000477e+01 1.347491999999999961e-02 8.983469000000000437e-04
7.487999999999999545e+01 1.348328000000000026e-02 8.859420000000000229e-04
7.488400000000000034e+01 1.352164999999999964e-02 8.397841999999999547e-04
7.488800000000000523e+01 1.358568999999999923e-02 7.044840000000000130e-04
7.489199999999999591e+01 1.367109000000000033e-02 5.628370999999999852e-04
7.489600000000000080e+01 1.367282000000000046e-02 5.706262999999999613e-04
7.490000000000000568e+01 1.353579000000000067e-02 6.995796999999999996e-04
7.490399999999999636e+01 1.359030999999999954e-02 6.845783999999999507e-04
7.490800000000000125e+01 1.376831000000000062e-02 6.672692000000000250e-04
7.491200000000000614e+01 1.374032000000000031e-02 7.901644999999999459e-04
7.491599999999999682e+01 1.350145999999999985e-02 9.142137000000000050e-04
7.492000000000000171e+01 1.330009000000000052e-02 1.044320999999999965e-03
7.492400000000000659e+01 1.340913999999999995e-02 9.292150000000000539e-04
7.492799999999999727e+01 1.362377000000000032e-02 7.226586000000000337e-04
7.493200000000000216e+01 1.383841000000000064e-02 5.290842000000000461e-04
7.493600000000000705e+01 1.371494000000000012e-02 6.023597999999999583e-04
7.493999999999999773e+01 1.362262000000000021e-02 6.300544999999999627e-04
7.494400000000000261e+01 1.373079999999999960e-02 5.325460999999999867e-04
7.494799999999999329e+01 1.375041999999999931e-02 6.182264999999999939e-04
7.495199999999999818e+01 1.377205999999999916e-02 7.339096000000000248e-04
7.495600000000000307e+01 1.353808999999999915e-02 1.022396000000000069e-03
7.495999999999999375e+01 1.329865000000000040e-02 1.196929999999999912e-03
7.496399999999999864e+01 1.344260000000000073e-02 9.638334000000000137e-04
7.496800000000000352e+01 1.371204999999999993e-02 5.925512999999999657e-04
7.497199999999999420e+01 1.375994000000000002e-02 5.348539999999999718e-04
7.497599999999999909e+01 1.380061999999999955e-02 5.397581999999999510e-04
7.498000000000000398e+01 1.377119000000000086e-02 5.642795999999999836e-04
7.498399999999999466e+01 1.373744000000000007e-02 6.444788000000000339e-04
7.498799999999999955e+01 1.373281999999999975e-02 6.845783999999999507e-04
7.499200000000000443e+01 1.362810000000000063e-02 7.887220999999999815e-04
7.499599999999999511e+01 1.348646000000000046e-02 9.915279999999999840e-04
7.500000000000000000e+01 1.358943999999999951e-02 9.445047000000000035e-04
7.500400000000000489e+01 1.383697000000000052e-02 6.488060999999999611e-04
7.500799999999999557e+01 1.377493999999999941e-02 5.720687000000000341e-04
7.501200000000000045e+01 1.365349000000000076e-02 6.635188999999999671e-04
7.501600000000000534e+01 1.362608000000000048e-02 6.964064000000000278e-04
7.501999999999999602e+01 1.361626999999999976e-02 6.531333999999999968e-04
7.502400000000000091e+01 1.357733000000000030e-02 6.917905999999999491e-04
7.502800000000000580e+01 1.369330000000000026e-02 6.750584000000000012e-04
7.503199999999999648e+01 1.363992999999999976e-02 7.792019999999999979e-04
7.503600000000000136e+01 1.353723000000000079e-02 8.423805999999999829e-04
7.504000000000000625e+01 1.373628000000000002e-02 5.795693999999999672e-04
7.504399999999999693e+01 1.373454999999999988e-02 5.893778999999999598e-04
7.504800000000000182e+01 1.376138000000000014e-02 6.049561999999999865e-04
7.505200000000000671e+01 1.375560999999999971e-02 6.113028999999999642e-04
7.505599999999999739e+01 1.360963999999999924e-02 7.431411999999999653e-04
7.506000000000000227e+01 1.342068000000000080e-02 9.332538000000000465e-04
7.506399999999999295e+01 1.353924999999999920e-02 8.094931000000000305e-04
7.506799999999999784e+01 1.371580000000000021e-02 6.444788000000000339e-04
7.507200000000000273e+01 1.374754000000000080e-02 6.834245000000000294e-04
7.507599999999999341e+01 1.365521999999999916e-02 7.993960999999999949e-04
7.507999999999999829e+01 1.355021000000000003e-02 8.905577999999999932e-04
7.508400000000000318e+01 1.371897000000000047e-02 6.349587999999999760e-04
7.508799999999999386e+01 1.379714999999999935e-02 4.128242000000000174e-04
7.509199999999999875e+01 1.363992999999999976e-02 4.999470999999999690e-04
7.509600000000000364e+01 1.354039999999999931e-02 6.591916000000000398e-04
7.509999999999999432e+01 1.351645999999999924e-02 8.325719999999999562e-04
7.510399999999999920e+01 1.380493999999999992e-02 8.498811999999999903e-04
7.510800000000000409e+01 1.419237999999999923e-02 7.878565999999999608e-04
7.511199999999999477e+01 1.459596999999999978e-02 6.003404000000000162e-04
7.511599999999999966e+01 1.479589000000000078e-02 6.124567999999999939e-04
7.512000000000000455e+01 1.491849999999999947e-02 6.476522000000000398e-04
7.512399999999999523e+01 1.486830999999999917e-02 7.310247999999999876e-04
7.512800000000000011e+01 1.475550999999999946e-02 6.623650000000000457e-04
7.513200000000000500e+01 1.444048000000000033e-02 5.830311999999999821e-04
7.513599999999999568e+01 1.396072999999999932e-02 6.825590000000000086e-04
7.514000000000000057e+01 1.372704999999999932e-02 7.411218000000000233e-04
7.514400000000000546e+01 1.383091000000000008e-02 6.081294999999999583e-04
7.514799999999999613e+01 1.387822000000000014e-02 5.948591000000000252e-04
7.515200000000000102e+01 1.380696000000000007e-02 6.906365999999999937e-04
7.515600000000000591e+01 1.370743999999999956e-02 6.990027999999999476e-04
7.515999999999999659e+01 1.372589999999999921e-02 6.320739000000000132e-04
7.516400000000000148e+01 1.366588999999999998e-02 7.033299999999999491e-04
7.516800000000000637e+01 1.372704999999999932e-02 7.033299999999999491e-04
7.517199999999999704e+01 1.376052000000000004e-02 7.526612999999999489e-04
7.517600000000000193e+01 1.373859000000000018e-02 7.549691000000000084e-04
7.518000000000000682e+01 1.368262999999999945e-02 7.575655000000000366e-04
7.518399999999999750e+01 1.363617999999999948e-02 8.441114999999999903e-04
7.518800000000000239e+01 1.370368999999999927e-02 8.094931000000000305e-04
7.519199999999999307e+01 1.392495000000000017e-02 4.912925000000000061e-04
7.519599999999999795e+01 1.392293999999999997e-02 4.061889999999999967e-04
7.520000000000000284e+01 1.369243000000000023e-02 6.320739000000000132e-04
7.520399999999999352e+01 1.375272999999999947e-02 6.433249000000000042e-04
7.520799999999999841e+01 1.380407999999999982e-02 7.474685000000000010e-04
7.521200000000000330e+01 1.382975000000000003e-02 7.503533999999999638e-04
7.521599999999999397e+01 1.380725000000000008e-02 6.675577999999999937e-04
7.521999999999999886e+01 1.373801000000000015e-02 6.978487999999999922e-04
7.522400000000000375e+01 1.381302000000000051e-02 7.287169000000000025e-04
7.522799999999999443e+01 1.399794000000000038e-02 6.289005000000000073e-04
7.523199999999999932e+01 1.400659999999999926e-02 6.040906999999999657e-04
7.523600000000000421e+01 1.384388999999999932e-02 6.964064000000000278e-04
7.523999999999999488e+01 1.369965000000000072e-02 7.523728000000000143e-04
7.524399999999999977e+01 1.361771999999999982e-02 8.132433999999999800e-04
7.524800000000000466e+01 1.384590999999999947e-02 6.874633000000000219e-04
7.525199999999999534e+01 1.396677999999999982e-02 5.749535999999999970e-04
7.525600000000000023e+01 1.390678000000000053e-02 5.893778999999999598e-04
7.526000000000000512e+01 1.386465999999999914e-02 6.603455999999999953e-04
7.526399999999999579e+01 1.367541000000000069e-02 8.928656999999999783e-04
7.526800000000000068e+01 1.379283000000000071e-02 7.950687000000000336e-04
7.527200000000000557e+01 1.397169000000000015e-02 5.931282000000000177e-04
7.527599999999999625e+01 1.390447000000000037e-02 6.603455999999999953e-04
7.528000000000000114e+01 1.399043999999999982e-02 6.087065000000000444e-04
7.528400000000000603e+01 1.399823000000000039e-02 5.986093999999999747e-04
7.528799999999999670e+01 1.387013999999999955e-02 7.321787000000000174e-04
7.529200000000000159e+01 1.393274000000000075e-02 7.316017000000000397e-04
7.529600000000000648e+01 1.392842000000000038e-02 7.564116000000000069e-04
7.529999999999999716e+01 1.388255000000000045e-02 7.466029999999999802e-04
7.530400000000000205e+01 1.391254999999999922e-02 7.148694999999999833e-04
7.530800000000000693e+01 1.404525000000000044e-02 6.894826999999999640e-04
7.531199999999999761e+01 1.400371000000000081e-02 8.484388000000000259e-04
7.531600000000000250e+01 1.401842000000000019e-02 8.158398000000000082e-04
7.531999999999999318e+01 1.402160000000000038e-02 8.230520000000000067e-04
7.532399999999999807e+01 1.403630999999999976e-02 7.691049999999999623e-04
7.532800000000000296e+01 1.419641999999999953e-02 6.366896999999999834e-04
7.533199999999999363e+01 1.410669999999999980e-02 7.898760000000000113e-04
7.533599999999999852e+01 1.384850999999999964e-02 1.046629000000000092e-03
7.534000000000000341e+01 1.385860000000000043e-02 9.825850000000000122e-04
7.534399999999999409e+01 1.401207999999999967e-02 8.224750000000000290e-04
7.534799999999999898e+01 1.416065000000000032e-02 7.160235000000000471e-04
7.535200000000000387e+01 1.415632000000000001e-02 7.226586000000000337e-04
7.535599999999999454e+01 1.416296000000000048e-02 6.788086999999999507e-04
7.535999999999999943e+01 1.406198999999999991e-02 7.509303000000000158e-04
7.536400000000000432e+01 1.407957999999999953e-02 7.474685000000000010e-04
7.536799999999999500e+01 1.413179999999999992e-02 7.728553000000000202e-04
7.537199999999999989e+01 1.408563999999999997e-02 9.283495000000000332e-04
7.537600000000000477e+01 1.390332000000000026e-02 1.078362000000000027e-03
7.537999999999999545e+01 1.404179000000000017e-02 8.547855000000000036e-04
7.538400000000000034e+01 1.425960000000000075e-02 6.289005000000000073e-04
7.538800000000000523e+01 1.430863999999999921e-02 6.110144000000000295e-04
7.539199999999999591e+01 1.427026999999999983e-02 6.854438999999999714e-04
7.539600000000000080e+01 1.416324000000000055e-02 8.132433999999999800e-04
7.540000000000000568e+01 1.393475999999999916e-02 1.029320000000000018e-03
7.540399999999999636e+01 1.398553999999999943e-02 9.271956000000000035e-04
7.540800000000000125e+01 1.427806000000000040e-02 6.291890000000000503e-04
7.541200000000000614e+01 1.437124000000000040e-02 5.345655000000000372e-04
7.541599999999999682e+01 1.424372999999999959e-02 6.672692000000000250e-04
7.542000000000000171e+01 1.403457999999999962e-02 8.469963000000000275e-04
7.542400000000000659e+01 1.402160000000000038e-02 8.622861000000000111e-04
7.542799999999999727e+01 1.417448999999999966e-02 6.900597000000000501e-04
7.543200000000000216e+01 1.424488999999999964e-02 5.787038999999999465e-04
7.543600000000000705e+01 1.416296000000000048e-02 6.488060999999999611e-04
7.543999999999999773e+01 1.408997000000000027e-02 7.036186000000000263e-04
7.544400000000000261e+01 1.399043999999999982e-02 8.089161000000000528e-04
7.544799999999999329e+01 1.394312999999999976e-02 9.217144000000000465e-04
7.545199999999999818e+01 1.400774999999999937e-02 8.576703000000000408e-04
7.545600000000000307e+01 1.397688000000000055e-02 7.771825999999999474e-04
7.545999999999999375e+01 1.394225999999999972e-02 7.768941000000000128e-04
7.546399999999999864e+01 1.387649000000000001e-02 8.230520000000000067e-04
7.546800000000000352e+01 1.397630000000000053e-02 7.310247999999999876e-04
7.547199999999999420e+01 1.413815000000000037e-02 5.608177000000000431e-04
7.547599999999999909e+01 1.402016000000000026e-02 6.964064000000000278e-04
7.548000000000000398e+01 1.388168000000000041e-02 9.078670000000000273e-04
7.548399999999999466e+01 1.386609999999999926e-02 9.104633000000000214e-04
7.548799999999999955e+01 1.403948000000000002e-02 7.073688999999999758e-04
7.549200000000000443e+01 1.417939999999999999e-02 5.683183999999999762e-04
7.549599999999999511e+01 1.405678999999999956e-02 6.110144000000000295e-04
7.550000000000000000e+01 1.385023999999999977e-02 8.833455999999999947e-04
7.550400000000000489e+01 1.383899000000000067e-02 9.240221999999999975e-04
7.550799999999999557e+01 1.398639999999999953e-02 7.535267000000000440e-04
7.551200000000000045e+01 1.397429000000000032e-02 7.004452000000000204e-04
7.551600000000000534e+01 1.400976999999999952e-02 6.632304000000000324e-04
7.551999999999999602e+01 1.392380000000000007e-02 7.122730999999999551e-04
7.552400000000000091e+01 1.388053000000000030e-02 7.907415000000000320e-04
7.552800000000000580e+01 1.403284999999999949e-02 7.610273000000000515e-04
7.553199999999999648e+01 1.404900000000000072e-02 7.425641999999999876e-04
7.553600000000000136e+01 1.395150000000000036e-02 7.512187999999999505e-04
7.554000000000000625e+01 1.381302000000000051e-02 8.063197999999999503e-04
7.554399999999999693e+01 1.382830999999999991e-02 8.594012000000000482e-04
7.554800000000000182e+01 1.397948000000000073e-02 7.555460999999999861e-04
7.555200000000000671e+01 1.395294000000000048e-02 7.243895999999999669e-04
7.555599999999999739e+01 1.389725999999999982e-02 7.835293000000000336e-04
7.556000000000000227e+01 1.384215999999999919e-02 8.412266000000000275e-04
7.556399999999999295e+01 1.395582000000000072e-02 7.947803000000000246e-04
7.556799999999999784e+01 1.403140999999999937e-02 7.532382000000000010e-04
7.557200000000000273e+01 1.396331999999999955e-02 8.397841999999999547e-04
7.557599999999999341e+01 1.378735000000000030e-02 9.436393000000000168e-04
